YAML 文件验证通过
init data completed...
[0.4642857142857143, 0.5, 0.3333333333333333, 0.42424242424242425, 0.6153846153846154, 0.5869565217391305, 0.06521102041006088, 0.06474374979734421, 0.3662004279360944, 0.36618580599359984, 0.4629225147385898, 0.5305568318927215, 0.030487653400216787, 0.030487653400216787, 0.9480068646371365, 0.0, 0.0, 0.0, 0.021806291583925483, 0.4931586943566799, 0.49352816538885236, 0.0, -0.0, 0.040647007524967194, 0.4837411969900131, 0.038853928446769714, 0.609098166920418, 0.012781991623342037, 0.0]
[0.4642857142857143, 0.5, 0.3333333333333333, 0.42424242424242425, 0.6153846153846154, 0.5869565217391305, 0.06694690138101578, 0.06647198647260666, 0.36638974961085713, 0.3663751276683625, 0.46328974716066174, 0.5301468362721107, 0.031086771882006103, 0.031086771882006103, 0.9475228358060122, 0.0, 0.0, 0.0, 0.021814664918929336, 0.49310686392709613, 0.4934883117675781, 0.0, -0.0, 0.04055429622530937, 0.48377828150987623, 0.038733601570129395, 0.6098402655401896, 0.012846073135733604, 0.0]
[0.4642857142857143, 0.5, 0.3333333333333333, 0.42424242424242425, 0.6153846153846154, 0.5869565217391305, 0.06372427940368652, 0.06328306347131729, 0.3613380565242147, 0.3613248933569651, 0.4618023377531573, 0.5317552328514957, 0.031142719089984897, 0.031142719089984897, 0.9467664863914251, 0.0, 0.0, 0.0, 0.02271520784124732, 0.49233157746493816, 0.49270642921328545, 0.0, -0.0, 0.03946152329444885, 0.48421539068222047, 0.0378127358853817, 0.604229541712029, 0.012372106313705444, 0.0]
[0.4642857142857143, 0.5, 0.3333333333333333, 0.42424242424242425, 0.6153846153846154, 0.5869565217391305, 0.06020018458366394, 0.059800513088703156, 0.36584318755461653, 0.3658301725442277, 0.4633569505428949, 0.5302875596473545, 0.031113981136253903, 0.031113981136253903, 0.9467999562621117, 0.0, 0.0, 0.0, 0.022428760118782518, 0.4922165675088763, 0.4925458487123251, 0.0, -0.0, 0.03866879642009735, 0.48453248143196104, 0.03716731444001198, 0.610503145428591, 0.012043707072734833, 0.0]
[0.4642857142857143, 0.5, 0.3333333333333333, 0.42424242424242425, 0.6153846153846154, 0.5869565217391305, 0.06038713827729225, 0.05997984856367111, 0.3672531508122986, 0.3672401585952729, 0.4633198913834975, 0.5302902407167013, 0.03114379676324981, 0.03114379676324981, 0.9469491727650166, 0.0, 0.0, 0.0, 0.02234149919822812, 0.49226173060014844, 0.492594548035413, 0.0, -0.0, 0.038662225008010864, 0.48453510999679567, 0.03715261444449425, 0.6105513680119847, 0.012080737389624119, 0.0]
[0.4642857142857143, 0.5, 0.3333333333333333, 0.42424242424242425, 0.6153846153846154, 0.5869565217391305, 0.0633372813463211, 0.06284792721271515, 0.371398739331539, 0.37138583828796623, 0.46172587741629345, 0.5317971170809661, 0.030327380767890388, 0.030327380767890388, 0.9492855239659548, 0.0, 0.0, 0.0, 0.02189731867983937, 0.4927842835895717, 0.49309632321819663, 0.0, -0.0, 0.038419242948293686, 0.48463230282068254, 0.03684855252504349, 0.6101980909358624, 0.012194517068564892, 0.0]
[0.4642857142857143, 0.5, 0.3333333333333333, 0.42424242424242425, 0.6153846153846154, 0.5869565217391305, 0.7640346884727478, 0.7539855241775513, 0.21489037883897127, 0.21487465141836132, 0.46611825537727164, 0.531833852859523, 0.062482543289661414, 0.062482543289661414, 0.8943691812455654, 0.0, 0.0, 0.0, 0.06417474932968616, 0.4755722377449274, 0.47915212251245975, 0.0, -0.0, 0.06389956176280975, 0.4744401752948761, 0.06063056364655495, 0.6038165958814843, 0.015770170837640762, 0.0]
[0.4642857142857143, 0.5, 0.3333333333333333, 0.42424242424242425, 0.6153846153846154, 0.5869565217391305, 0.16189545392990112, 0.16152358055114746, 0.32632125084988245, 0.3263074836585079, 0.4663410320108753, 0.52860636391507, 0.0445568428507873, 0.0445568428507873, 0.9311751089990139, 0.0, 0.0, 0.0, 0.02916456703096628, 0.48662292025983334, 0.4868449429050088, 0.0, -0.0, 0.060851581394672394, 0.47565936744213105, 0.05914170667529106, 0.6021790968817334, 0.017043616622686386, 0.0]
[0.4642857142857143, 0.5, 0.3333333333333333, 0.42424242424242425, 0.6153846153846154, 0.5869565217391305, 0.13030724227428436, 0.12973704934120178, 0.3254566302035097, 0.3254428516154535, 0.47487314059675084, 0.5202056904089332, 0.03686154926461833, 0.03686154926461833, 0.9356476776301861, 0.0, 0.0, 0.0, 0.024127991683781144, 0.48947136383503675, 0.48966514505445957, 0.0, -0.0, 0.05165316164493561, 0.47933873534202576, 0.05041645094752312, 0.604180503030156, 0.015363973565399647, 0.0]
[0.4642857142857143, 0.5, 0.3333333333333333, 0.42424242424242425, 0.6153846153846154, 0.5869565217391305, 0.12931044399738312, 0.12872923910617828, 0.32636803422785626, 0.32635431262320813, 0.477246904122442, 0.5179402039059667, 0.03510376172406333, 0.03510376172406333, 0.9365936685353518, 0.0, 0.0, 0.0, 0.023182458057999608, 0.4900940842926502, 0.4903091564774513, 0.0, -0.0, 0.049756187945604324, 0.48009752482175827, 0.0484650656580925, 0.6096557441145875, 0.014947615563869476, 0.0]
