YAML 文件验证通过
init data completed...
[0.4642857142857143, 0.5, 0.3333333333333333, 0.42424242424242425, 0.6153846153846154, 0.5869565217391305, 0.0, 0.0, 0.45994174115744424, 0.4599332819705256, 0.45653492827716335, 0.5368602638326179, 0.15329264104366302, 0.15329264104366302, 0.9087759628891945, 0.0, 0.0, 0.0, 0.0525420643389225, 0.47061314433813095, 0.46482178941369057, 0.0, -0.0, 0.07153832912445068, 0.47138466835021975, 0.06674288958311081, 0.6091380257939184, 0.03651806712150574, 0.052870484068989754]
[0.4642857142857143, 0.5, 0.3333333333333333, 0.42424242424242425, 0.6153846153846154, 0.5869565217391305, 0.0, 0.0, 0.46057520006172514, 0.4605668035565553, 0.464603117843431, 0.5290785170371349, 0.04092704504728317, 0.04092704504728317, 0.9608272053301334, 0.0, 0.0, 0.0, 0.028009061142802237, 0.4983950639143586, 0.49168701842427254, 0.0, -0.0, 0.0, 0.5, 0.0, 0.6976744186046512, 0.02839723601937294, 0.022542201913893223]
[0.4642857142857143, 0.5, 0.3333333333333333, 0.42424242424242425, 0.6153846153846154, 0.5869565217391305, 0.0, 0.0, 0.46865428770477413, 0.4686460906415323, 0.45755253512818317, 0.5361565629058718, 0.04668477390493666, 0.04668477390493666, 0.9574126098304987, 0.0, 0.0, 0.0, 0.029700605198740956, 0.4966047944035381, 0.4934785710647702, 0.0, -0.0, 0.05520597845315933, 0.4779176086187363, 0.0, 0.6976744186046512, 0.024450724944472313, 0.008535252418369055]
[0.4642857142857143, 0.5, 0.3333333333333333, 0.42424242424242425, 0.6153846153846154, 0.5869565217391305, 0.0, 0.0, 0.45953637828790433, 0.4595279618385417, 0.4573149143167937, 0.5364579210837024, 0.051814530576978414, 0.051814530576978414, 0.9543153196573257, 0.0, 0.0, 0.0, 0.03704725224524736, 0.49402586137875915, 0.49269647942855954, 0.0, -0.0, 0.05445421114563942, 0.4782183155417442, 0.0, 0.6976744186046512, 0.023228395730257034, 0.002107825130224228]
[0.4642857142857143, 0.5, 0.3333333333333333, 0.42424242424242425, 0.6153846153846154, 0.5869565217391305, 0.00896184891462326, 0.00878862477838993, 0.4428212414736046, 0.44281237485531866, 0.4589309153319773, 0.5348128328879016, 0.0569475388952664, 0.0569475388952664, 0.9484267625957727, 0.0, 0.0, 0.0, 0.0403441596776247, 0.4868266824632883, 0.48709433153271675, 0.0, -0.0, 0.05716975778341293, 0.4771320968866348, 0.053730614483356476, 0.6277524991783985, 0.022861996665596962, 0.0030097246053628623]
[0.4642857142857143, 0.5, 0.3333333333333333, 0.42424242424242425, 0.6153846153846154, 0.5869565217391305, 0.0, 0.0, 0.4476500610548497, 0.4476412913083574, 0.46171460609818965, 0.5318407635223291, 0.0521674459534032, 0.0521674459534032, 0.9522473867982626, 0.0, 0.0, 0.0, 0.03741192519664764, 0.4889124920591712, 0.4892269680276513, 0.0, -0.0, 0.05120315030217171, 0.4795187398791313, 0.0, 0.6976744186046512, 0.0209135040640831, 0.00047714507672935724]
[0.4642857142857143, 0.5, 0.3333333333333333, 0.42424242424242425, 0.6153846153846154, 0.5869565217391305, 0.6453525424003601, 0.644845724105835, 0.34618196295962506, 0.3461711133187405, 0.47007321160336524, 0.5258302006570554, 0.09635095085416522, 0.09635095085416522, 0.8968577645719051, 0.0, 0.0, 0.0, 0.059787155687808985, 0.47233422100543976, 0.47502758726477623, 0.0, -0.0, 0.05105196312069893, 0.47957921475172044, 0.04830547794699669, 0.6136562640583793, 0.02066090703010559, 0.002598342834971845]
[0.4642857142857143, 0.5, 0.3333333333333333, 0.42424242424242425, 0.6153846153846154, 0.5869565217391305, 0.2467353641986847, 0.2461112141609192, 0.3318937153023014, 0.33188239839747125, 0.49537562655844153, 0.5000614772968442, 0.06404776658330645, 0.06404776658330645, 0.928327202796936, 0.0, 0.0, 0.0, 0.04639319144189358, 0.48071189783513546, 0.48108094930648804, 0.0, -0.0, 0.06070982292294502, 0.475716070830822, 0.0597338043153286, 0.6084156278953996, 0.020889539271593094, 0.005242282059043646]
[0.4642857142857143, 0.5, 0.3333333333333333, 0.42424242424242425, 0.6153846153846154, 0.5869565217391305, 0.10330729186534882, 0.10278064757585526, 0.37959626983730105, 0.37959484525210085, 0.5042473975690099, 0.49062000469262873, 0.04855968856385776, 0.04855968856385776, 0.9446204844862223, 0.0, 0.0, 0.0, 0.030814299173653123, 0.4877598872408271, 0.487893495708704, 0.0, -0.0, 0.055080585181713104, 0.47796776592731477, 0.05364382639527321, 0.6135037576043328, 0.018729744479060173, 0.0037859001895412803]
[0.4642857142857143, 0.5, 0.3333333333333333, 0.42424242424242425, 0.6153846153846154, 0.5869565217391305, 0.07701842486858368, 0.07624287158250809, 0.381008637794801, 0.381007236002964, 0.5106749546858367, 0.4842993309980546, 0.04430265165865421, 0.04430265165865421, 0.9474829137325287, 0.0, 0.0, 0.0, 0.02737590558826923, 0.48899233993142843, 0.489149178378284, 0.0, -0.0, 0.049756575375795364, 0.4800973698496819, 0.048216309398412704, 0.6188341646000397, 0.01682060770690441, 0.004137107462156564]
