face_1,face_2,face_3,face_4,face_5,face_6,face_7,face_8,face_9,face_10,face_11,face_12,face_13,face_14,face_15,face_16,face_17,face_18,face_19,face_20,face_21,face_22,face_23,face_24,face_25,face_26,face_27,face_28,face_29,neck_1,neck_2,neck_3
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.35369423031806946,0.3536895215511322,0.35991000673283124,0.3598808768146581,0.4517164369386195,0.541251153102062,0.10047885988439834,0.10047885988439834,0.8935426250100136,0.0,0.0,0.0,0.05858694724738597,0.48015835136175156,0.4810457304120064,0.0,-0.0,0.0,0.5,0.0,0.6976744186046512,0.019561583176255226,0.00546025694347918,-0.32621897,0.04643838,0.04200488
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.2652725577354431,0.265039324760437,0.38767070478508625,0.3876420193374955,0.4641999516842698,0.5280739821799121,0.09921362357480186,0.09921362357480186,0.8966608196496964,0.0,0.0,0.0,0.061681263521313666,0.4802939407527447,0.48096410743892193,0.0,-0.0,0.0,0.5,0.0,0.6976744186046512,0.021213019266724586,0.014031757600605488,-0.31782555,-0.01684759,-0.04533169
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.5132119655609131,0.5129845142364502,0.3451406823517488,0.34511127891321713,0.4766304861063255,0.5165015979382499,0.10107673172439849,0.10107673172439849,0.8973785489797592,0.0,0.0,0.0,0.07054375149309634,0.48064759001135826,0.4811306968331337,0.10558661073446274,-0.0,0.04520376771688461,0.4988504950962369,0.04507492855191231,0.7527885819936908,0.022031137719750404,0.01679979031905532,-0.31625451,-0.04726301,-0.08420209
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.9859261512756348,0.9859130382537842,0.4099789169504811,0.4099514965345481,0.5043486916312296,0.48954638030236763,0.1807687112263271,0.1807687112263271,0.8491337448358536,0.0,0.0,0.0,0.05613382346928119,0.4798218607902527,0.4803782869130373,0.0,-0.0,0.049031876027584076,0.6031746031746031,0.0504230298101902,0.8,0.020085472613573074,0.0,-0.29646754,-0.09007798,-0.09492355
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.9732877016067505,0.9732742309570312,0.3837758660544401,0.3837474085404814,0.5231781137491047,0.4700258021550192,0.184153180037226,0.184153180037226,0.8641771003603935,0.0,0.0,0.0,0.05164554119110107,0.4802922438830137,0.4807629603892565,0.0,-0.0,0.049709998071193695,0.6031746031746031,0.051870763301849365,0.8,0.018896052613854408,0.0,-0.30093258,-0.09636262,-0.10237966
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.9656907916069031,0.9656807780265808,0.3770866977553067,0.37705786415085507,0.5291556005952007,0.4638495472096982,0.18216789833136968,0.18216789833136968,0.8713047727942467,0.0,0.0,0.0,0.05040357820689678,0.4811617787927389,0.48164738714694977,0.0,-0.0,0.04961767420172691,0.6031746031746031,0.05234650894999504,0.8,0.01836613565683365,0.0,-0.31903053,-0.10501172,-0.09600454
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.9582932591438293,0.9582871794700623,0.3737546499555015,0.37372578216100516,0.5287414052974198,0.46431292488693005,0.18158393246786936,0.18158393246786936,0.8779137246310711,0.0,0.0,0.0,0.05368328914046287,0.48271058686077595,0.48322561010718346,0.0,-0.0,0.041742146015167236,0.6031746031746031,0.04454200342297554,0.8,0.021563179790973663,0.0,-0.31093752,-0.10607386,-0.09421761
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.9483006000518799,0.9482554197311401,0.3634234669103677,0.3633943711822393,0.5168543358833795,0.4761648811249564,0.1728452156697001,0.1728452156697001,0.8824284188449383,0.0,0.0,0.0,0.056827185675501816,0.48373667150735855,0.4842519834637642,0.0,-0.0,0.03829856216907501,0.6031746031746031,0.04087497293949127,0.8,0.0260589849203825,0.0,-0.30921025,-0.11351903,-0.09028654
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.9717819690704346,0.9717790484428406,0.4258470979748903,0.42582042404160214,0.4821692990071459,0.5123629984340016,0.17007019902978626,0.17007019902978626,0.8509863466024399,0.0,0.0,0.0,0.058163119852542876,0.48451655078679323,0.4850612869486213,0.0,-0.0,0.03473072871565819,0.6031746031746031,0.0370287224650383,0.8,0.03012022376060486,0.0,-0.31462851,-0.11724164,-0.08711216
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.972876250743866,0.9728733897209167,0.42070851088937794,0.42068165460918416,0.4805739074660533,0.5138171152853779,0.17257549400840488,0.17257549400840488,0.8491248413920403,0.0,0.0,0.0,0.05835482776165008,0.4844526732340455,0.48501145653426647,0.0,-0.0,0.03456046059727669,0.6031746031746031,0.03682257607579231,0.8,0.030461376532912254,0.0,-0.32557295,-0.11037666,-0.07132529
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.9209098815917969,0.9195963144302368,0.32946560670039393,0.32943597532823027,0.45727182916199954,0.5360684708308485,0.16245705208608083,0.16245705208608083,0.8839428164064884,0.0,0.0,0.0,0.05603737235069275,0.4856290062889457,0.4862088765949011,0.0,-0.0,0.033375129103660583,0.6031746031746031,0.035582661628723145,0.8,0.03176528960466385,0.0,-0.32463239,-0.08256685,-0.02846176
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.6486091017723083,0.6423173546791077,0.2834380452537172,0.283407912427563,0.46229394501071586,0.5320798374106227,0.15451368476663319,0.15451368476663319,0.8944092430174351,0.0,0.0,0.0,0.06003096811473369,0.48712143674492836,0.4878774546086788,0.0,-0.0,0.03417563438415527,0.6031746031746031,0.03596955165266991,0.8,0.03564976528286934,0.0,-0.32507333,-0.06021287,0.00506229
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.5227314829826355,0.5206078290939331,0.30337863670480414,0.303348959745914,0.47591056912624585,0.5185353414683629,0.15228636030639922,0.15228636030639922,0.9000695496797562,0.0,0.0,0.0,0.061160027980804436,0.4881298700347543,0.4889893550425768,0.0,-0.0,0.032169777899980545,0.6031746031746031,0.03288673236966133,0.8,0.03930456563830376,0.0,-0.32077142,-0.03983255,0.04186127
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.5199612975120544,0.5175257921218872,0.3087561609184309,0.3087266890998096,0.48908051312767525,0.5055851183652827,0.15291233680077962,0.15291233680077962,0.9045409634709358,0.0,0.0,0.0,0.06100842654705047,0.48908267822116613,0.4900159314274788,0.0,-0.0,0.02874043956398964,0.6031746031746031,0.02891833707690239,0.8,0.043503500521183014,0.0,-0.29970428,-0.01470975,0.09472062
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.547828733921051,0.5443373918533325,0.3088978444640996,0.308868498008976,0.48183651305521424,0.5130922378996312,0.15512327530554362,0.15512327530554362,0.9108429700136185,0.0,0.0,0.0,0.060823284834623334,0.490215421654284,0.4913380350917578,0.0,-0.0,0.025432899594306946,0.6031746031746031,0.025463581085205078,0.8,0.04858413338661194,0.0,-0.29247154,-0.00312835,0.11101882
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.5511019825935364,0.5473417043685913,0.3082715512233756,0.3082422389582967,0.47958007266826885,0.5154112603144203,0.15423028596809932,0.15423028596809932,0.9115966707468033,0.0,0.0,0.0,0.06085133850574493,0.4903217479586601,0.49146113730967045,0.0,-0.0,0.02528325468301773,0.6031746031746031,0.025293972343206406,0.8,0.048874858766794205,0.0,-0.28800314,0.00193315,0.13271639
