face_1,face_2,face_3,face_4,face_5,face_6,face_7,face_8,face_9,face_10,face_11,face_12,face_13,face_14,face_15,face_16,face_17,face_18,face_19,face_20,face_21,face_22,face_23,face_24,face_25,face_26,face_27,face_28,face_29,neck_1,neck_2,neck_3
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.22478751838207245,0.22371800243854523,0.4170395828797758,0.41700715932061977,0.4632010439385875,0.5336337478798566,0.09825264236756734,0.09825264236756734,0.9083808064460754,0.0,0.0,0.0,0.09133623391389846,0.4860072545707226,0.48724000807851553,0.13666824996471405,0.13666824996471405,0.0,0.5,0.0,0.6976744186046512,0.029724903404712677,0.0,-0.24839839,0.01116308,-0.05947166
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.09643396735191345,0.09627016633749008,0.39084220753117227,0.39080891782421456,0.4576488057468407,0.5396183818699019,0.24663530290126803,0.24663530290126803,0.8164233341813087,0.0,0.0,0.0,0.04706106856465339,0.4221266731619835,0.418939933180809,0.0,-0.0,0.061428915709257126,0.47542843371629717,0.059156276285648346,0.5633843638176141,0.03794531896710396,0.1610570214688778,-0.24597358,0.01163256,-0.05411028
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.0,0.0,0.5362698622688964,0.5362655144348655,0.46623664410574717,0.5324146662177315,0.06999968684145383,0.06999968684145383,0.9436384178698063,0.0,0.0,0.0,0.022825023438781497,0.4921831088140607,0.4925701590254903,0.0,-0.0,0.0,0.5,0.0,0.6976744186046512,0.01716872677206993,0.0,-0.26062015,0.01627483,-0.04728603
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.0,0.0,0.5156590205761489,0.5156317981775587,0.45977720441599423,0.536107993098057,0.06625008370195117,0.06625008370195117,0.9455263447016478,0.0,0.0,0.0,0.02693279683589935,0.49317130260169506,0.49354418041184545,0.0,-0.0,0.0,0.5,0.0,0.6976744186046512,0.02032562531530857,0.0,-0.23173343,0.01862144,-0.03402389
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.0,0.0,0.5017622637119051,0.5017330825086648,0.45505842834312193,0.5405639004360371,0.06480087127004351,0.06480087127004351,0.9411445911973715,0.0,0.0,0.0,0.037998441979289053,0.4930176418274641,0.4934065737761557,0.0,-0.0,0.0,0.5,0.0,0.6976744186046512,0.021772244945168495,0.0,-0.21488883,0.0307404,-0.04390665
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.4455561339855194,0.44308650493621826,0.3350218764682573,0.33498627323493446,0.4612762441370729,0.5358409175630687,0.07569792813488416,0.07569792813488416,0.8970627896487713,0.0,0.0,0.0,0.09883696362376213,0.48197599314153194,0.4833949897438288,0.14397212862968445,0.14397212862968445,0.0,0.5,0.0,0.6976744186046512,0.026047328487038612,0.0,-0.19186521,0.04320563,-0.04517741
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.068459652364254,0.06754251569509506,0.40391616155722854,0.4038825983299124,0.4681162703105642,0.5276998661621528,0.054725882198129384,0.054725882198129384,0.9324632920324802,0.0,0.0,0.0,0.04731970839202404,0.4863710291683674,0.4866806576028466,0.0,-0.0,0.0,0.5,0.0,0.6976744186046512,0.024926193058490753,0.0,-0.17774326,0.04952915,-0.04509835
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.03720567002892494,0.03618582710623741,0.39497442774289426,0.39494056820185647,0.46970793941052874,0.5262037553882457,0.04434730990656785,0.04434730990656785,0.9388805441558361,0.0,0.0,0.0,0.03356607928872108,0.489416753873229,0.48969291895627975,0.0,-0.0,0.0,0.5,0.0,0.6976744186046512,0.02173670381307602,0.0,-0.11887061,0.03502856,-0.02954252
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.04738966375589371,0.046356283128261566,0.3562039198428677,0.3561689206336698,0.4708477129899749,0.525881779188813,0.03867922616856439,0.03867922616856439,0.9406024347990751,0.0,0.0,0.0,0.027908909693360327,0.49122560303658247,0.49154930002987385,0.0,-0.0,0.0,0.5,0.0,0.6976744186046512,0.01877431944012642,0.0,-0.09188336,0.0306842,-0.02340882
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.06473968178033829,0.06398330628871918,0.3376878907985943,0.33765249270554026,0.4697831717549501,0.527441782608948,0.037140495010784695,0.037140495010784695,0.9319981634616852,0.0,0.0,0.0,0.026720881834626196,0.4912427505478263,0.4916364261880517,0.0,-0.0,0.0,0.5,0.0,0.6976744186046512,0.017817707732319832,0.0,-0.05377872,0.02361672,-0.02158477
