YAML 文件验证通过
init data completed...
[0.4642857142857143, 0.5, 0.3333333333333333, 0.42424242424242425, 0.6153846153846154, 0.5869565217391305, 0.20879784226417542, 0.20844203233718872, 0.3375401442183135, 0.3375244281943852, 0.46218233445862283, 0.5323384209932328, 0.15694866755179, 0.15694866755179, 0.902123212814331, 0.0, 0.0, 0.0, 0.035333143733441826, 0.4552583508193493, 0.4504535384476185, 0.0, -0.0, 0.18204450607299805, 0.4271821975708008, 0.1876138150691986, 0.6087493342022563, 0.03128233551979065, 0.002281344495713711]
[0.4642857142857143, 0.5, 0.3333333333333333, 0.42424242424242425, 0.6153846153846154, 0.5869565217391305, 0.12479735910892487, 0.12432975322008133, 0.40143770241600607, 0.4014229665066954, 0.44980957266477506, 0.5430125016960491, 0.02064230452690806, 0.02064230452690806, 0.9579503033310175, 0.0, 0.0, 0.0, 0.0333391934633255, 0.49639015295542777, 0.48855684604495764, 0.0, -0.0, 0.0, 0.5, 0.0, 0.6976744186046512, 0.022173555567860603, 0.01206477521918714]
[0.4642857142857143, 0.5, 0.3333333333333333, 0.42424242424242425, 0.6153846153846154, 0.5869565217391305, 0.028682347387075424, 0.02820705808699131, 0.4258458614349365, 0.42583156429786756, 0.46071940227402786, 0.5315290030233668, 0.034232705033251216, 0.034232705033251216, 0.9584764316678047, 0.0, 0.0, 0.0, 0.03052483759820461, 0.4959034798666835, 0.4915805011987686, 0.0, -0.0, 0.0, 0.5, 0.0, 0.6976744186046512, 0.017473818734288216, 0.0]
[0.4642857142857143, 0.5, 0.3333333333333333, 0.42424242424242425, 0.6153846153846154, 0.5869565217391305, 0.027940861880779266, 0.02746698074042797, 0.41959447956449897, 0.4195800228738876, 0.4744134725393802, 0.5177751685596966, 0.037706763084445684, 0.037706763084445684, 0.9574484527111053, 0.0, 0.0, 0.0, 0.030571318604052065, 0.49405398592352867, 0.49164612125605345, 0.0, -0.0, 0.0, 0.5, 0.0, 0.6976744186046512, 0.016208108514547348, 0.0]
[0.4642857142857143, 0.5, 0.3333333333333333, 0.42424242424242425, 0.6153846153846154, 0.5869565217391305, 0.030361663550138474, 0.029824279248714447, 0.4134449099491477, 0.41343031080001624, 0.4833661642630743, 0.5087771066465473, 0.037423767415540564, 0.037423767415540564, 0.9576590787619352, 0.0, 0.0, 0.0, 0.029903891310095784, 0.49377514561638236, 0.49180125817656517, 0.0, -0.0, 0.0, 0.5, 0.0, 0.6976744186046512, 0.015624669380486012, 0.0]
[0.4642857142857143, 0.5, 0.3333333333333333, 0.42424242424242425, 0.6153846153846154, 0.5869565217391305, 0.04825165495276451, 0.047341231256723404, 0.3862631804172669, 0.38624805702078185, 0.5073289039258063, 0.4854648297370455, 0.0344233334596668, 0.0344233334596668, 0.9587963558733463, 0.0, 0.0, 0.0, 0.02435796894133091, 0.4929773276671767, 0.4922541263513267, 0.0, -0.0, 0.0, 0.5, 0.0, 0.6976744186046512, 0.012592412531375885, 0.0006777304952265695]
[0.4642857142857143, 0.5, 0.3333333333333333, 0.42424242424242425, 0.6153846153846154, 0.5869565217391305, 0.8143531680107117, 0.8119532465934753, 0.24780675330079993, 0.24778651279427583, 0.5008810609828389, 0.49577650166327775, 0.04773251712322235, 0.04773251712322235, 0.9238878078758717, 0.0, 0.0, 0.0, 0.04078773260116577, 0.48135886527597904, 0.4831192549318075, 0.0, -0.0, 0.0, 0.5, 0.0, 0.6976744186046512, 0.012149983085691929, 0.0015064000035636127]
[0.4642857142857143, 0.5, 0.3333333333333333, 0.42424242424242425, 0.6153846153846154, 0.5869565217391305, 0.2548168897628784, 0.2543575167655945, 0.3315633824860844, 0.3315435864501428, 0.49393797185749216, 0.500095137395954, 0.059151867670672285, 0.059151867670672285, 0.9309477284550667, 0.0, 0.0, 0.0, 0.04511453807353973, 0.47841780818998814, 0.47950316593050957, 0.0, -0.0, 0.0, 0.5, 0.0, 0.6976744186046512, 0.013313742354512215, 0.003597558825276792]
[0.4642857142857143, 0.5, 0.3333333333333333, 0.42424242424242425, 0.6153846153846154, 0.5869565217391305, 0.11785424500703812, 0.1173815056681633, 0.39488190948165397, 0.39486286562669803, 0.46635444875429055, 0.5261378084901591, 0.051109527370759425, 0.051109527370759425, 0.9473984092473984, 0.0, 0.0, 0.0, 0.03497877642512321, 0.48696829844266176, 0.4873250210657716, 0.0, -0.0, 0.0, 0.5, 0.0, 0.6976744186046512, 0.013466192409396172, 0.00329255941323936]
[0.4642857142857143, 0.5, 0.3333333333333333, 0.42424242424242425, 0.6153846153846154, 0.5869565217391305, 0.0415675975382328, 0.0411645732820034, 0.42735814979837683, 0.42733966438081933, 0.45118681035123864, 0.5407814645123933, 0.0480877554842404, 0.0480877554842404, 0.9505669586360455, 0.0, 0.0, 0.0, 0.03200928047299385, 0.4888399410992861, 0.48926230426877737, 0.0, -0.0, 0.0, 0.5, 0.0, 0.6976744186046512, 0.013592783361673355, 0.0015964671911206096]
