YAML 文件验证通过
init data completed...
[0.4642857142857143, 0.5, 0.3333333333333333, 0.42424242424242425, 0.6153846153846154, 0.5869565217391305, 0.2172432243824005, 0.21626941859722137, 0.28081496222297275, 0.280796112111604, 0.4673969488070982, 0.5305464181749082, 0.01994332897343806, 0.01994332897343806, 0.9536399077624083, 0.0, 0.0, 0.0, 0.012996038515120744, 0.4960035691037774, 0.49619603366591036, 0.0, -0.0, 0.0, 0.5, 0.0, 0.6976744186046512, 0.008605735376477242, 0.0]
[0.4642857142857143, 0.5, 0.3333333333333333, 0.42424242424242425, 0.6153846153846154, 0.5869565217391305, 0.06602200120687485, 0.06486089527606964, 0.3411789564967839, 0.34116271622550187, 0.46663152487738413, 0.5297776322241217, 0.00037089455872774124, 0.00037089455872774124, 0.9831511909142137, 0.0, 0.0, 0.0, 0.013582508359104394, 0.5, 0.5, 0.0, -0.0, 0.0, 0.5, 0.0, 0.6976744186046512, 0.016062365844845772, 0.0]
[0.4642857142857143, 0.5, 0.3333333333333333, 0.42424242424242425, 0.6153846153846154, 0.5869565217391305, 0.05797954648733139, 0.05689677968621254, 0.3436666583467852, 0.34365046366222957, 0.46838007499793294, 0.5278738849426952, 0.001017272609585364, 0.001017272609585364, 0.98390918597579, 0.0, 0.0, 0.0, 0.011351685412228106, 0.5, 0.5, 0.0, -0.0, 0.0, 0.5, 0.0, 0.6976744186046512, 0.013251466676592827, 0.0]
[0.4642857142857143, 0.5, 0.3333333333333333, 0.42424242424242425, 0.6153846153846154, 0.5869565217391305, 0.05450408533215523, 0.053428057581186295, 0.35135981731159505, 0.3513439531308059, 0.47126758383519335, 0.5247081688616922, 0.009190429534230915, 0.009190429534230915, 0.9782447656616569, 0.0, 0.0, 0.0, 0.009474955964833498, 0.49938304198440164, 0.49947036610683426, 0.0, -0.0, 0.0, 0.5, 0.0, 0.6976744186046512, 0.00968574732542038, 0.0]
[0.4642857142857143, 0.5, 0.3333333333333333, 0.42424242424242425, 0.6153846153846154, 0.5869565217391305, 0.05453205481171608, 0.05343550071120262, 0.35359003393417565, 0.3535742951168841, 0.4711445623556469, 0.5247406579517675, 0.012550760459687029, 0.012550760459687029, 0.9757910622283816, 0.0, 0.0, 0.0, 0.009177147457376121, 0.4983597663231194, 0.49846177105791867, 0.0, -0.0, 0.0, 0.5, 0.0, 0.6976744186046512, 0.008667589165270329, 0.0]
[0.4642857142857143, 0.5, 0.3333333333333333, 0.42424242424242425, 0.6153846153846154, 0.5869565217391305, 0.05266263708472252, 0.051449961960315704, 0.3717365369742049, 0.3717217440814863, 0.4946434877057832, 0.5012945868494355, 0.014992861875465939, 0.014992861875465939, 0.9743761625140905, 0.0, 0.0, 0.0, 0.009254817571491002, 0.49776593083515763, 0.49788671964779496, 0.0, -0.0, 0.0, 0.5, 0.0, 0.6976744186046512, 0.008416804485023022, 0.0]
[0.4642857142857143, 0.5, 0.3333333333333333, 0.42424242424242425, 0.6153846153846154, 0.5869565217391305, 0.0, 0.0, 0.415384659347753, 0.41537260735695947, 0.6136824916015392, 0.386031386906462, 0.017886081311319555, 0.017886081311319555, 0.9739011386409402, 0.0, 0.0, 0.0, 0.00978594608604908, 0.49713077512569726, 0.49732031929306686, 0.0, -0.0, 0.0, 0.5, 0.0, 0.6976744186046512, 0.008343981578946114, 0.0]
[0.4642857142857143, 0.5, 0.3333333333333333, 0.42424242424242425, 0.6153846153846154, 0.5869565217391305, 0.0, 0.0, 0.41827748473698045, 0.418265518221299, 0.5979863548825849, 0.4009566520818966, 0.018962287743176733, 0.018962287743176733, 0.974388973787427, 0.0, 0.0, 0.0, 0.009949230030179022, 0.49698541313409805, 0.4971838044002652, 0.0, -0.0, 0.0, 0.5, 0.0, 0.6976744186046512, 0.008304150775074959, 0.0]
[0.4642857142857143, 0.5, 0.3333333333333333, 0.42424242424242425, 0.6153846153846154, 0.5869565217391305, 0.36875659227371216, 0.36631765961647034, 0.29657142157764327, 0.29655346040743946, 0.5317230393280262, 0.46696730890369276, 0.021357628117714612, 0.021357628117714612, 0.9681302597746253, 0.0, 0.0, 0.0, 0.014892240334302186, 0.4964684182778001, 0.4967894933652133, 0.0, -0.0, 0.0, 0.5, 0.0, 0.6976744186046512, 0.008791270665824413, 0.0]
[0.4642857142857143, 0.5, 0.3333333333333333, 0.42424242424242425, 0.6153846153846154, 0.5869565217391305, 0.15871305763721466, 0.1576656848192215, 0.33695876529978064, 0.33694224011145857, 0.46597501333539393, 0.5302652363972677, 0.029896440516625135, 0.029896440516625135, 0.9568604547530413, 0.0, 0.0, 0.0, 0.018168276362121105, 0.494672364089638, 0.49509639851748943, 0.0, -0.0, 0.0, 0.5, 0.0, 0.6976744186046512, 0.009931103326380253, 0.0]
