YAML 文件验证通过
init data completed...
[0.4642857142857143, 0.5, 0.3333333333333333, 0.42424242424242425, 0.6153846153846154, 0.5869565217391305, 0.20124909281730652, 0.2008863389492035, 0.3798598067026521, 0.3798396573695808, 0.4514153309123694, 0.5447847960904219, 0.0764224651668753, 0.0764224651668753, 0.9192125052213669, 0.0, 0.0, 0.0, 0.07314920425415039, 0.48184574767947197, 0.4831198565661907, 0.11135376989841461, -0.0, 0.08988724648952484, 0.4640451014041901, 0.08172673732042313, 0.5305434798085412, 0.024694642052054405, 0.0]
[0.4642857142857143, 0.5, 0.3333333333333333, 0.42424242424242425, 0.6153846153846154, 0.5869565217391305, 0.051999013870954514, 0.05186181142926216, 0.4272012516827702, 0.4271982201654642, 0.4492331399060572, 0.5468958839125154, 0.053098111280373166, 0.053098111280373166, 0.9483609292656183, 0.0, 0.0, 0.0, 0.02840044740587473, 0.48477023746818304, 0.4852390643209219, 0.0, -0.0, 0.06694347411394119, 0.47322261035442353, 0.0680718719959259, 0.6194796621106392, 0.029767131432890892, 0.0]
[0.4642857142857143, 0.5, 0.3333333333333333, 0.42424242424242425, 0.6153846153846154, 0.5869565217391305, 0.01938798278570175, 0.019040780141949654, 0.4325775963398512, 0.4325746901860429, 0.450673361353391, 0.5454339603342422, 0.02560870588890144, 0.02560870588890144, 0.9642702043056488, 0.0, 0.0, 0.0, 0.021256479527801273, 0.4936866112984717, 0.49435298703610897, 0.0, -0.0, 0.054582271724939346, 0.4781670913100243, 0.05088666453957558, 0.626256954531337, 0.018695253878831863, 0.0]
[0.4642857142857143, 0.5, 0.3333333333333333, 0.42424242424242425, 0.6153846153846154, 0.5869565217391305, 0.01776685193181038, 0.017425542697310448, 0.43920096589775887, 0.4391982022024705, 0.4480646381414643, 0.5479577184356599, 0.029740074117268835, 0.029740074117268835, 0.9601555112749338, 0.0, 0.0, 0.0, 0.020101111847907305, 0.4932046770118177, 0.4937985725700855, 0.0, -0.0, 0.050097525119781494, 0.4799609899520874, 0.0, 0.6976744186046512, 0.016234222799539566, 0.0]
[0.4642857142857143, 0.5, 0.3333333333333333, 0.42424242424242425, 0.6153846153846154, 0.5869565217391305, 0.019176635891199112, 0.018713098019361496, 0.43825543451035687, 0.4382526366250237, 0.4496854400087725, 0.5459609022908133, 0.030900716249431883, 0.030900716249431883, 0.9595854673534632, 0.0, 0.0, 0.0, 0.020114257279783485, 0.4931241315789521, 0.4936150456778705, 0.0, -0.0, 0.04819297417998314, 0.48072281032800673, 0.044756658375263214, 0.6254713064016298, 0.015229358337819576, 0.0]
[0.4642857142857143, 0.5, 0.3333333333333333, 0.42424242424242425, 0.6153846153846154, 0.5869565217391305, 0.019711809232831, 0.01918870583176613, 0.4375771496081671, 0.4375743403261524, 0.45377730742011424, 0.5417360220716236, 0.030389489339930673, 0.030389489339930673, 0.9604224637150764, 0.0, 0.0, 0.0, 0.019424771424382925, 0.4933171635493636, 0.4937043939717114, 0.0, -0.0, 0.04730784893035889, 0.48107686042785647, 0.04415544867515564, 0.6246418488580128, 0.014019319787621498, 0.0]
[0.4642857142857143, 0.5, 0.3333333333333333, 0.42424242424242425, 0.6153846153846154, 0.5869565217391305, 0.7623122930526733, 0.7598389983177185, 0.268940372175286, 0.2689341495871316, 0.4595766313673205, 0.5396717539544265, 0.07753958659512657, 0.07753958659512657, 0.8842938877642155, 0.0, 0.0, 0.0, 0.04014402236789465, 0.4785841293632984, 0.4808378219604492, 0.0, -0.0, 0.08636205643415451, 0.4654551774263382, 0.08408213406801224, 0.6097799470258314, 0.015593834221363068, 0.0]
[0.4642857142857143, 0.5, 0.3333333333333333, 0.42424242424242425, 0.6153846153846154, 0.5869565217391305, 0.09346653521060944, 0.09284314513206482, 0.42581707341721137, 0.42581401340820135, 0.4622307019753392, 0.5337554972048193, 0.05178177995341165, 0.05178177995341165, 0.9451801963150501, 0.0, 0.0, 0.0, 0.03335134927183389, 0.4859879417344928, 0.486142604611814, 0.0, -0.0, 0.06554240733385086, 0.47378303706645963, 0.06299116462469101, 0.6205925605324811, 0.016707589849829674, 0.0]
[0.4642857142857143, 0.5, 0.3333333333333333, 0.42424242424242425, 0.6153846153846154, 0.5869565217391305, 0.04919448494911194, 0.048451539129018784, 0.4345887459486894, 0.4345858796832666, 0.47962881485089287, 0.5160777468019822, 0.045296725417886465, 0.045296725417886465, 0.9495456833392382, 0.0, 0.0, 0.0, 0.030444176122546195, 0.48807145841419697, 0.48824042174965143, 0.0, -0.0, 0.05707808583974838, 0.47716876566410066, 0.05463160574436188, 0.6219452255687048, 0.016219623386859894, 0.0]
[0.4642857142857143, 0.5, 0.3333333333333333, 0.42424242424242425, 0.6153846153846154, 0.5869565217391305, 0.011087287217378616, 0.011110113933682442, 0.4404754169128593, 0.44047268170927495, 0.4837531400114355, 0.5116624729076666, 0.039903472310730395, 0.039903472310730395, 0.9534849170595407, 0.0, 0.0, 0.0, 0.025576866790652273, 0.4900657022371888, 0.49031633604317904, 0.0, -0.0, 0.05167342349886894, 0.47933063060045245, 0.04896661266684532, 0.6249364396167356, 0.01505290623754263, 0.0]
