YAML 文件验证通过
init data completed...
[0.4642857142857143, 0.5, 0.3333333333333333, 0.42424242424242425, 0.6153846153846154, 0.5869565217391305, 0.009549316950142384, 0.009413162246346474, 0.3593197953860573, 0.35928147974251334, 0.4684817333978175, 0.5265436101319406, 0.012294012787086623, 0.012294012787086623, 0.9761450020596385, 0.0, 0.0, 0.0, 0.006443970697000622, 0.4975158909801394, 0.49759499821811914, 0.0, -0.0, 0.0, 0.5, 0.0, 0.6976744186046512, 0.005883891601115465, 0.0]
[0.4642857142857143, 0.5, 0.3333333333333333, 0.42424242424242425, 0.6153846153846154, 0.5869565217391305, 0.008234941400587559, 0.008124048821628094, 0.3693093059167807, 0.36927099027323673, 0.4696896420382177, 0.525078296040891, 0.013705698241080557, 0.013705698241080557, 0.9743180060759187, 0.0, 0.0, 0.0, 0.008904264029115438, 0.4970728273037821, 0.4972213397268206, 0.0, -0.0, 0.0, 0.5, 0.0, 0.6976744186046512, 0.0065509057603776455, 0.0]
[0.4642857142857143, 0.5, 0.3333333333333333, 0.42424242424242425, 0.6153846153846154, 0.5869565217391305, 0.3961116373538971, 0.39279523491859436, 0.27071640824268695, 0.27067850287968065, 0.471632536920945, 0.5255772997448088, 0.020621706332479207, 0.020621706332479207, 0.9595401659607887, 0.0, 0.0, 0.0, 0.012365357670933008, 0.49356534285470843, 0.4946309858933091, 0.0, -0.0, 0.0, 0.5, 0.0, 0.6976744186046512, 0.007053024135529995, 0.0]
[0.4642857142857143, 0.5, 0.3333333333333333, 0.42424242424242425, 0.6153846153846154, 0.5869565217391305, 0.18485064804553986, 0.18366453051567078, 0.3148879061237576, 0.3148495107034424, 0.4721001399178806, 0.5236500923943059, 0.022282078196959838, 0.022282078196959838, 0.958226852118969, 0.0, 0.0, 0.0, 0.013769967667758464, 0.4927234537899494, 0.493866300676018, 0.0, -0.0, 0.0, 0.5, 0.0, 0.6976744186046512, 0.007567098364233971, 0.0]
[0.4642857142857143, 0.5, 0.3333333333333333, 0.42424242424242425, 0.6153846153846154, 0.5869565217391305, 0.05029892921447754, 0.049545761197805405, 0.3663213353312038, 0.3662828259440727, 0.47235932610003034, 0.5221616230954125, 0.019096489995718002, 0.019096489995718002, 0.9695993168279529, 0.0, 0.0, 0.0, 0.010902938153594732, 0.4947673249989748, 0.49540081713348627, 0.0, -0.0, 0.0, 0.5, 0.0, 0.6976744186046512, 0.006892208941280842, 0.0]
[0.4642857142857143, 0.5, 0.3333333333333333, 0.42424242424242425, 0.6153846153846154, 0.5869565217391305, 0.022386042401194572, 0.022070620208978653, 0.36296656254828547, 0.36292785941756706, 0.4732618549585798, 0.5210479194251296, 0.01652600376733712, 0.01652600376733712, 0.9736310932785273, 0.0, 0.0, 0.0, 0.008723933203145861, 0.4961160714738071, 0.49649527855217457, 0.0, -0.0, 0.0, 0.5, 0.0, 0.6976744186046512, 0.006254484411329031, 0.0]
[0.4642857142857143, 0.5, 0.3333333333333333, 0.42424242424242425, 0.6153846153846154, 0.5869565217391305, 0.02430134080350399, 0.023776981979608536, 0.3581352129037248, 0.35809652116968804, 0.4712785075545083, 0.5231267111884426, 0.016004382632672787, 0.016004382632672787, 0.9743183581158519, 0.0, 0.0, 0.0, 0.008311685640364885, 0.4963876851834357, 0.4967166958376765, 0.0, -0.0, 0.0, 0.5, 0.0, 0.6976744186046512, 0.0061813597567379475, 0.0]
[0.4642857142857143, 0.5, 0.3333333333333333, 0.42424242424242425, 0.6153846153846154, 0.5869565217391305, 0.6689624190330505, 0.6651787161827087, 0.21355448261501686, 0.21351728384626983, 0.46525112461177615, 0.5336961974212767, 0.027762556980763166, 0.027762556980763166, 0.9396015349775553, 0.0, 0.0, 0.0, 0.016388658434152603, 0.4937875331379473, 0.49481155071407557, 0.0, -0.0, 0.0, 0.5, 0.0, 0.6976744186046512, 0.009036494418978691, 0.0]
[0.4642857142857143, 0.5, 0.3333333333333333, 0.42424242424242425, 0.6153846153846154, 0.5869565217391305, 0.12443070113658905, 0.12354076653718948, 0.33320333077848296, 0.33316475301126225, 0.45843214241086183, 0.5366980192487549, 0.023874865312661444, 0.023874865312661444, 0.9621254038065672, 0.0, 0.0, 0.0, 0.013423714879900217, 0.49439207883551717, 0.4950139340944588, 0.0, -0.0, 0.0, 0.5, 0.0, 0.6976744186046512, 0.00883125513792038, 0.0]
[0.4642857142857143, 0.5, 0.3333333333333333, 0.42424242424242425, 0.6153846153846154, 0.5869565217391305, 0.09641924500465393, 0.09556356817483902, 0.357737024245253, 0.3576982413377634, 0.45572013677192236, 0.5386146462049762, 0.022296193721038957, 0.022296193721038957, 0.964927215129137, 0.0, 0.0, 0.0, 0.012263357359915971, 0.4948453875258565, 0.495320379268378, 0.0, -0.0, 0.0, 0.5, 0.0, 0.6976744186046512, 0.00822493713349104, 0.0]
