face_1,face_2,face_3,face_4,face_5,face_6,face_7,face_8,face_9,face_10,face_11,face_12,face_13,face_14,face_15,face_16,face_17,face_18,face_19,face_20,face_21,face_22,face_23,face_24,face_25,face_26,face_27,face_28,face_29,neck_1,neck_2,neck_3
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.9603027701377869,0.9602711200714111,0.40127697501538134,0.4012501814169364,0.49340895071882135,0.5052204701407639,0.18252155610493254,0.18252155610493254,0.8258533775806427,0.0,0.0,0.0,0.059852436929941175,0.47033248282969,0.46911660954356194,0.0,-0.0,0.1582554280757904,0.4366978287696838,0.17708607017993927,0.5874895737614743,0.03168078511953354,0.0,-0.4461615,0.00818156,-0.03965639
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.9703330397605896,0.9703060984611511,0.4154275906473455,0.41540033548329575,0.4856849729900834,0.5113811144814614,0.20290617431913105,0.20290617431913105,0.834685854613781,0.0,0.0,0.0,0.06428870856761933,0.4697290323674679,0.4689211081713438,0.0,-0.0,0.0,0.5,0.17005297541618347,0.6175295454125072,0.03300466015934944,0.0,-0.4168609,0.02016744,-0.03304317
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.744387686252594,0.7443339228630066,0.30367629523486983,0.30364901157911606,0.4767436779479908,0.5173089189187012,0.16068668769938607,0.16068668769938607,0.8701231703162193,0.0,0.0,0.0,0.06909857019782066,0.4735518507659435,0.4732158239930868,0.0,-0.0,0.0,0.5,0.0,0.6976744186046512,0.03367174044251442,0.0,-0.39371989,0.0687399,-0.01106428
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.47868654131889343,0.47861963510513306,0.3248947282138336,0.3248675699215774,0.47382784265861,0.5198127983582357,0.1497729654823031,0.1497729654823031,0.8860272355377674,0.0,0.0,0.0,0.07883427366614341,0.47601355984807014,0.4759391285479069,0.11720901727676392,-0.0,0.0,0.5,0.0,0.6976744186046512,0.036109860986471176,0.011124657467007637,-0.39280491,0.08904219,-0.01091587
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.9882563948631287,0.988287627696991,0.44674627001381284,0.4467222970940643,0.5291403062484916,0.4669724886954806,0.16318008303642273,0.16318008303642273,0.8442690595984459,0.0,0.0,0.0,0.06887688934803009,0.4768704678863287,0.47690861113369465,0.0,-0.0,0.0,0.5,0.0,0.6976744186046512,0.03627171739935875,0.013564890250563622,-0.39397968,0.10298658,-0.00060308
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.9864502549171448,0.9864444732666016,0.4488571405866634,0.4488331277785292,0.5367713703935962,0.45924592605689696,0.1780310007078307,0.1780310007078307,0.8329152539372444,0.0,0.0,0.0,0.06728978641331196,0.47620286978781223,0.47630038298666477,0.0,-0.0,0.0,0.5,0.0,0.6976744186046512,0.036800820380449295,0.011591026559472084,-0.37267574,0.12190502,0.04043794
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.9819972515106201,0.9819914102554321,0.4617362398490395,0.46171240368947014,0.5430678147430857,0.45277637181222274,0.18445123519216267,0.18445123519216267,0.8334337472915649,0.0,0.0,0.0,0.06707144342362881,0.47693689353764057,0.4771306626498699,0.0,-0.0,0.0,0.5,0.0,0.6976744186046512,0.039016660302877426,0.01088914810679853,-0.35046422,0.13055982,0.06648257
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.9784566164016724,0.9784507155418396,0.4634540331751165,0.46342990924933675,0.5485219702438004,0.4466052396752816,0.15886900148221425,0.15886900148221425,0.8636124581098557,0.0,0.0,0.0,0.06772524155676364,0.47934188693761826,0.47990450263023376,0.0,-0.0,0.06198351830244064,0.47520659267902376,0.06790681183338165,0.7382773672945278,0.04226823151111603,0.012074381811544299,-0.34835965,0.13561293,0.07439063
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.6360734105110168,0.6353760957717896,0.3263448305841158,0.3263173645814564,0.5409244807226936,0.4524967200390873,0.137286510850702,0.137286510850702,0.8991723246872425,0.0,0.0,0.0,0.0863008163869381,0.4853682378306985,0.48589024879038334,0.12937599420547485,0.12937599420547485,0.060821227729320526,0.4783320337060898,0.0668632835149765,0.7446432254428781,0.05534551292657852,0.011184748727828264,-0.35967957,0.14109419,0.05288007
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.6201575398445129,0.6194106340408325,0.3280774794846602,0.3280500704654088,0.5383659057589836,0.45503616282355897,0.13701896582330977,0.13701896582330977,0.9000100642442703,0.0,0.0,0.0,0.08736599273979663,0.48561056423932314,0.4861334525048733,0.13086989521980286,0.13086989521980286,0.061063461005687714,0.47786805175599595,0.06700991094112396,0.7443370119950106,0.055932894349098206,0.010479709599167109,-0.3608531,0.13390642,0.04113076
