face_1,face_2,face_3,face_4,face_5,face_6,face_7,face_8,face_9,face_10,face_11,face_12,face_13,face_14,face_15,face_16,face_17,face_18,face_19,face_20,face_21,face_22,face_23,face_24,face_25,face_26,face_27,face_28,face_29,neck_1,neck_2,neck_3
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.0,0.0,0.3874351125830218,0.3874188153283318,0.4574957654079561,0.5371327129029813,0.40408856102398466,0.40408856102398466,0.046406716108322144,0.0,0.0,0.0,0.6484130382537842,0.039367467164993286,0.03441882133483887,0.9270954132080078,0.9270954132080078,0.26402485370635986,0.39439005851745607,0.2699837386608124,0.4102915871975034,0.5386043787002563,0.0,-0.03446199,-0.01173376,0.06481069
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.0,0.0,0.38971601024868385,0.3896997129939938,0.4613203037081439,0.5331005142427488,0.4001822641917638,0.4001822641917638,0.04632583260536194,0.0,0.0,0.0,0.649051758646965,0.0426771342754364,0.037844717502593994,0.92832350730896,0.92832350730896,0.28755149245262146,0.3849794030189514,0.28926512598991394,0.4210786625396374,0.5935273766517639,0.0,-0.06593061,0.01345856,0.05999478
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.0,0.0,0.3852647399355303,0.38524831731734266,0.4639508943028933,0.5304292118521489,0.3948914685419628,0.3948914685419628,0.047759950160980225,0.0,0.0,0.0,0.6493785351514816,0.045609623193740845,0.0406244695186615,0.9290912747383118,0.9290912747383118,0.2927737534046173,0.38289049863815305,0.29465481638908386,0.4150470814039541,0.6055399775505066,0.0,-0.03734239,0.02093532,0.05280535
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.0,0.0,0.3988393843743815,0.3988240786309908,0.6519837069465827,0.3484796743269354,0.4393050074577332,0.4393050074577332,0.08391821384429932,0.0,0.0,0.0,0.6476080924272537,0.0606917142868042,0.057775259017944336,0.9291320443153381,0.9291320443153381,0.30639931559562683,0.37744027376174927,0.2991197407245636,0.39822680312533715,0.6413617730140686,0.0,-0.03345827,0.02689498,0.0544915
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.0,0.0,0.3945350970638414,0.3945196773536347,0.6864577342629661,0.3151772486725405,0.4587072346891676,0.4587072346891676,0.09205073118209839,0.0,0.0,0.0,0.6350890517234802,0.07245758175849915,0.06973838806152344,0.9162511229515076,0.9162511229515076,0.320202499628067,0.3719190001487732,0.30270087718963623,0.39526134036308114,0.6670650243759155,0.0,-0.00406812,0.02631829,0.05279088
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.0,0.0,0.39092266810327825,0.3909036356450039,0.6876428409926523,0.3141970884680926,0.4632666281291417,0.4632666281291417,0.09236595034599304,0.0,0.0,0.0,0.6320641160011291,0.07534664869308472,0.07205840945243835,0.9115370512008667,0.9115370512008667,0.3232939541339874,0.37068241834640503,0.3038316071033478,0.3969532944435297,0.6665895581245422,0.0,0.04095892,0.02798266,0.04747037
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.0,0.0,0.39319153087316916,0.3931725098115764,0.6925488047116574,0.30955911771694467,0.45627530132021227,0.45627530132021227,0.09604835510253906,0.0,0.0,0.0,0.6303475797176361,0.07677245140075684,0.07371997833251953,0.9095072746276855,0.9095072746276855,0.3190762400627136,0.37236950397491453,0.2976718842983246,0.41812322167463084,0.6619750261306763,0.0,0.10527117,0.04576681,0.05162284
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.0,0.0,0.401966611012446,0.4019469175466388,0.4709383735921141,0.5238809635210169,0.3859521980796542,0.3859521980796542,0.07712972164154053,0.0,0.0,0.0,0.6285304069519042,0.07643315196037292,0.07213783264160156,0.9062591195106506,0.9062591195106506,0.31602486968040466,0.37359005212783813,0.2951297461986542,0.440466397030409,0.6615123152732849,0.0,0.12154946,0.05195135,0.05514614
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.0,0.0,0.39646620777779285,0.3964465940887568,0.43737111469983597,0.5581684666918245,0.3719155277524676,0.3719155277524676,0.06079411506652832,0.0,0.0,0.0,0.6298001706600189,0.06924974918365479,0.06242847442626953,0.905517041683197,0.905517041683197,0.3177242577075958,0.37291029691696165,0.30109313130378723,0.4530854419220326,0.6607668995857239,0.0,0.12867609,0.05248097,0.05485783
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.0,0.0,0.4095499629500263,0.4095305600995999,0.44790331241505554,0.5474276993750564,0.38522255207811085,0.38522255207811085,0.06815361976623535,0.0,0.0,0.0,0.6315563857555389,0.06912580132484436,0.061573803424835205,0.9066784381866455,0.9066784381866455,0.3259594440460205,0.36961622238159175,0.3052738606929779,0.44462007838626244,0.6584136486053467,0.0,0.14533139,0.05202911,0.04873708
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.0,0.0,0.42314918433275095,0.4231300151142974,0.44977540541333405,0.5453438068844342,0.38390776940754484,0.38390776940754484,0.07343751192092896,0.0,0.0,0.0,0.6347497373819351,0.06839969754219055,0.0596235990524292,0.9087582230567932,0.9087582230567932,0.346379816532135,0.361448073387146,0.3228066563606262,0.43763107338617013,0.6539369225502014,0.0,0.17042488,0.03856739,0.03658657
