YAML 文件验证通过
init data completed...
[0.4642857142857143, 0.5, 0.3333333333333333, 0.42424242424242425, 0.6153846153846154, 0.5869565217391305, 0.0, 0.0, 0.4280821467904698, 0.4280794742686343, 0.4638795795677725, 0.5305459338159402, 0.132730667080198, 0.132730667080198, 0.8857998475432396, 0.0, 0.0, 0.0, 0.04175627529621124, 0.46998488530516624, 0.47157896123826504, 0.0, -0.0, 0.0, 0.5, 0.0, 0.6976744186046512, 0.046769607812166214, 0.14509117230772972]
[0.4642857142857143, 0.5, 0.3333333333333333, 0.42424242424242425, 0.6153846153846154, 0.5869565217391305, 0.0, 0.0, 0.4426011202668141, 0.44259919422762345, 0.4526688376758568, 0.5416328094492856, 0.03323534769671304, 0.03323534769671304, 0.9630195330828428, 0.0, 0.0, 0.0, 0.03001097664237022, 0.4922959813848138, 0.491535191424191, 0.0, -0.0, 0.0, 0.5, 0.0, 0.6976744186046512, 0.01914329268038273, 0.0]
[0.4642857142857143, 0.5, 0.3333333333333333, 0.42424242424242425, 0.6153846153846154, 0.5869565217391305, 0.0, 0.0, 0.44636879482415165, 0.44636706252854824, 0.451089756210721, 0.5431615574701288, 0.036619357498628755, 0.036619357498628755, 0.9599903970956802, 0.0, 0.0, 0.0, 0.03055988252162933, 0.4923461405560374, 0.49185735918581486, 0.0, -0.0, 0.0, 0.5, 0.0, 0.6976744186046512, 0.0179726742208004, 0.0]
[0.4642857142857143, 0.5, 0.3333333333333333, 0.42424242424242425, 0.6153846153846154, 0.5869565217391305, 0.09203626960515976, 0.0914858803153038, 0.40223778365447005, 0.40223374922918315, 0.4541354709328019, 0.5400403539782905, 0.04161329008638859, 0.04161329008638859, 0.9457697421312332, 0.0, 0.0, 0.0, 0.03475602641701698, 0.4913451662287116, 0.4913968872278929, 0.0, -0.0, 0.0, 0.5, 0.0, 0.6976744186046512, 0.01694437302649021, 0.0]
[0.4642857142857143, 0.5, 0.3333333333333333, 0.42424242424242425, 0.6153846153846154, 0.5869565217391305, 0.0795271173119545, 0.0788876861333847, 0.4021131039577506, 0.40210904673910053, 0.4549826261646205, 0.5389907139044596, 0.04186554678848812, 0.04186554678848812, 0.9428767766803503, 0.0, 0.0, 0.0, 0.03561158906668424, 0.4906177194789052, 0.4909560503438115, 0.0, -0.0, 0.0, 0.5, 0.0, 0.6976744186046512, 0.015961959958076477, 0.0]
[0.4642857142857143, 0.5, 0.3333333333333333, 0.42424242424242425, 0.6153846153846154, 0.5869565217391305, 0.7057796120643616, 0.6958298087120056, 0.2523781218446691, 0.2523754778145376, 0.4621530022493512, 0.5353609220994767, 0.0756600419325488, 0.0756600419325488, 0.8770783133804798, 0.0, 0.0, 0.0, 0.10000769197940826, 0.4666615016758442, 0.4703685250133276, 0.1429644078016281, 0.1429644078016281, 0.0, 0.5, 0.0, 0.6976744186046512, 0.01682627946138382, 0.0]
[0.4642857142857143, 0.5, 0.3333333333333333, 0.42424242424242425, 0.6153846153846154, 0.5869565217391305, 0.2520844638347626, 0.251345694065094, 0.3508162183925709, 0.35081856610898077, 0.4577325514124183, 0.5373281389253267, 0.07304102714572634, 0.07304102714572634, 0.9139629416167736, 0.0, 0.0, 0.0, 0.06041366942226886, 0.47812830097973347, 0.4791468624025583, 0.0, -0.0, 0.0, 0.5, 0.0, 0.6976744186046512, 0.018822623416781425, 0.0]
[0.4642857142857143, 0.5, 0.3333333333333333, 0.42424242424242425, 0.6153846153846154, 0.5869565217391305, 0.14219219982624054, 0.14159265160560608, 0.3876428854852972, 0.3876472276209873, 0.4607745764588307, 0.533430869852329, 0.05628746801189014, 0.05628746801189014, 0.9304183535277843, 0.0, 0.0, 0.0, 0.044964215718209743, 0.48387433029711246, 0.4845922812819481, 0.0, -0.0, 0.0, 0.5, 0.0, 0.6976744186046512, 0.01764303259551525, 0.0]
[0.4642857142857143, 0.5, 0.3333333333333333, 0.42424242424242425, 0.6153846153846154, 0.5869565217391305, 0.09223633259534836, 0.09186635911464691, 0.4136741997862865, 0.4136799494121544, 0.4797896348495556, 0.5139558698838751, 0.0518886824803693, 0.0518886824803693, 0.9324538037180901, 0.0, 0.0, 0.0, 0.03943791110068559, 0.48609672114253044, 0.48679157067090273, 0.0, -0.0, 0.0, 0.5, 0.0, 0.6976744186046512, 0.016977109014987946, 0.0]
[0.4642857142857143, 0.5, 0.3333333333333333, 0.42424242424242425, 0.6153846153846154, 0.5869565217391305, 0.09021288901567459, 0.08981525897979736, 0.41655542335364376, 0.41656129264466846, 0.4922124330616818, 0.5016125485677742, 0.05154113684381758, 0.05154113684381758, 0.9325753338634968, 0.0, 0.0, 0.0, 0.04142942056059837, 0.4864581264555454, 0.48712126538157463, 0.0, -0.0, 0.0, 0.5, 0.0, 0.6976744186046512, 0.01721223071217537, 0.0]
