YAML 文件验证通过
init data completed...
[0.4642857142857143, 0.5, 0.3333333333333333, 0.42424242424242425, 0.6153846153846154, 0.5869565217391305, 0.0, 0.0, 0.5079644875989133, 0.5079753821142317, 0.46592525542352214, 0.5292359080592209, 0.08904461881944112, 0.08904461881944112, 0.946115605533123, 0.0, 0.0, 0.0, 0.08592615723609924, 0.4816011041402817, 0.4878900721669197, 0.13216598331928253, 0.13216598331928253, 0.07208026945590973, 0.4711678922176361, 0.06471916288137436, 0.5818150798941768, 0.03681807219982147, 0.02190627856180072]
[0.4642857142857143, 0.5, 0.3333333333333333, 0.42424242424242425, 0.6153846153846154, 0.5869565217391305, 0.7945958375930786, 0.788743793964386, 0.3330116385939472, 0.33302145113680603, 0.4575752401671036, 0.5394888771031094, 0.06664138553397997, 0.06664138553397997, 0.9345853738486767, 0.0, 0.0, 0.0, 0.04293193221092224, 0.48871156200766563, 0.49003828782588243, 0.0, -0.0, 0.0, 0.5, 0.06158868968486786, 0.6219488746205042, 0.03370794653892517, 0.0]
[0.4642857142857143, 0.5, 0.3333333333333333, 0.42424242424242425, 0.6153846153846154, 0.5869565217391305, 0.31140851974487305, 0.31033533811569214, 0.3787611438029127, 0.37877137802299077, 0.46739702858386944, 0.5286189287565356, 0.0727175601891109, 0.0727175601891109, 0.9268181845545769, 0.0, 0.0, 0.0, 0.05728417001664638, 0.48627193085849285, 0.48696455638855696, 0.0, -0.0, 0.07657504826784134, 0.46936998069286345, 0.07232309877872467, 0.6031945313132087, 0.03283466026186943, 0.0]
[0.4642857142857143, 0.5, 0.3333333333333333, 0.42424242424242425, 0.6153846153846154, 0.5869565217391305, 0.0019154669716954231, 0.001552276429720223, 0.46473665846009554, 0.4647475251960025, 0.47300804801014595, 0.5215451310008656, 0.052635414259774346, 0.052635414259774346, 0.9480350408703089, 0.0, 0.0, 0.0, 0.03737915940582752, 0.48829703498631716, 0.4885306600481272, 0.0, -0.0, 0.07515903562307358, 0.46993638575077057, 0.07167809456586838, 0.6265989517749743, 0.029475495219230652, 0.0]
[0.4642857142857143, 0.5, 0.3333333333333333, 0.42424242424242425, 0.6153846153846154, 0.5869565217391305, 0.0, 0.0, 0.4817838874533345, 0.48179488667566506, 0.5081361038165156, 0.48614722314295256, 0.04521211343152183, 0.04521211343152183, 0.9545146506279707, 0.0, 0.0, 0.0, 0.03362649846822023, 0.4911924693733454, 0.4913440886884928, 0.0, -0.0, 0.0, 0.5, 0.0, 0.6976744186046512, 0.026075730100274086, 0.0]
[0.4642857142857143, 0.5, 0.3333333333333333, 0.42424242424242425, 0.6153846153846154, 0.5869565217391305, 0.0, 0.0, 0.47932176972894325, 0.4793327575545922, 0.5167724350556361, 0.4776269215192161, 0.04415316640266351, 0.04415316640266351, 0.9555948153138161, 0.0, 0.0, 0.0, 0.03421965576708316, 0.49164085648953915, 0.4918124983087182, 0.0, -0.0, 0.0, 0.5, 0.0, 0.6976744186046512, 0.025015220046043396, 0.0]
[0.4642857142857143, 0.5, 0.3333333333333333, 0.42424242424242425, 0.6153846153846154, 0.5869565217391305, 0.0, 0.0, 0.45791776743263407, 0.45792860852600736, 0.5292631197385989, 0.46563250676117207, 0.04350643205855574, 0.04350643205855574, 0.9548169244080782, 0.0, 0.0, 0.0, 0.0366619236767292, 0.4914652006700635, 0.4916877942159772, 0.0, -0.0, 0.0, 0.5, 0.0, 0.6976744186046512, 0.023406734690070152, 0.0]
[0.4642857142857143, 0.5, 0.3333333333333333, 0.42424242424242425, 0.6153846153846154, 0.5869565217391305, 0.9719260931015015, 0.9718891382217407, 0.38870136368571, 0.38871123321197687, 0.5026209643164055, 0.49567678639760615, 0.10450678744486401, 0.10450678744486401, 0.8983909487724304, 0.0, 0.0, 0.0, 0.07574894875288009, 0.4735523406416178, 0.474330585449934, 0.11123030632734299, 0.11123030632734299, 0.0685543343424797, 0.47257826626300814, 0.06753521412611008, 0.6068626704604126, 0.02544703334569931, 0.007568224100396037]
[0.4642857142857143, 0.5, 0.3333333333333333, 0.42424242424242425, 0.6153846153846154, 0.5869565217391305, 0.041080042719841, 0.040465909987688065, 0.42629200732958705, 0.42630255495840913, 0.43134140968322754, 0.5642005069597223, 0.0368254046354975, 0.0368254046354975, 0.9620507825165987, 0.0, 0.0, 0.0, 0.026856219023466108, 0.4921194454655051, 0.4919965509325266, 0.0, -0.0, 0.0, 0.5, 0.05304229259490967, 0.6217341315607692, 0.02213527262210846, 0.0]
[0.4642857142857143, 0.5, 0.3333333333333333, 0.42424242424242425, 0.6153846153846154, 0.5869565217391305, 0.02851790376007557, 0.028159378096461296, 0.4331533566943546, 0.43316396130658474, 0.429990133637452, 0.5655527225194373, 0.035686844161578586, 0.035686844161578586, 0.96275126747787, 0.0, 0.0, 0.0, 0.026242287456989286, 0.49247821466997266, 0.4923825548030436, 0.0, -0.0, 0.0, 0.5, 0.050657033920288086, 0.6221770807061084, 0.021183304488658905, 0.0]
