face_1,face_2,face_3,face_4,face_5,face_6,face_7,face_8,face_9,face_10,face_11,face_12,face_13,face_14,face_15,face_16,face_17,face_18,face_19,face_20,face_21,face_22,face_23,face_24,face_25,face_26,face_27,face_28,face_29,neck_1,neck_2,neck_3
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.9812197089195251,0.9812098741531372,0.3495902431626621,0.34957677228500916,0.5148676264582355,0.48223082758905733,0.13990777943815505,0.13990777943815505,0.839947946369648,0.0,0.0,0.0,0.10141609162092208,0.4495820552110672,0.4539327248930931,0.1481686234474182,0.1481686234474182,0.0,0.5,0.0,0.6976744186046512,0.025405224412679672,0.024834198411554098,-0.17553785,0.0259072,0.01865302
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.4139280319213867,0.4131799340248108,0.30990012562753594,0.30988434122351793,0.5639120718717119,0.43137784847059346,0.13402558863162994,0.13402558863162994,0.8560396730899811,0.0,0.0,0.0,0.13024719208478927,0.45155831798911095,0.45584432408213615,0.18375171720981598,0.18375171720981598,0.0,0.5,0.0,0.6976744186046512,0.026978665962815285,0.031209923326969147,-0.17134151,0.03904563,0.03368161
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.12339549511671066,0.12248235195875168,0.39638325133241614,0.3963709771063314,0.5978407052917188,0.39706491324864607,0.098406406385558,0.098406406385558,0.8979288041591644,0.0,0.0,0.0,0.07478611432015896,0.4739771131426096,0.47672426514327526,0.10766440629959106,0.10766440629959106,0.0,0.5,0.0,0.6976744186046512,0.025959663093090057,0.0396094610914588,-0.16538949,0.06931199,0.06432707
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.11482778191566467,0.11391762644052505,0.39800252604438974,0.39799036578512104,0.5944189086243026,0.4005787495166754,0.09545787902815002,0.09545787902815002,0.9003189019858837,0.0,0.0,0.0,0.07252754345536232,0.4753579869866371,0.4779777768999338,0.10463755577802658,0.10463755577802658,0.0,0.5,0.0,0.6976744186046512,0.025661617517471313,0.039828200824558735,-0.16042001,0.09884475,0.09241589
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.9041739702224731,0.9029542803764343,0.3113131431958871,0.31129786024585965,0.5360118784366557,0.46062754006909545,0.11321898549795152,0.11321898549795152,0.8539219945669174,0.0,0.0,0.0,0.09605282321572303,0.4652376361191273,0.46679292246699333,0.1372530609369278,0.1372530609369278,0.0,0.5,0.0,0.6976744186046512,0.023747643455863,0.03876417875289917,-0.14280904,0.13810904,0.1311363
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.3826802670955658,0.3821261525154114,0.31989172175099245,0.31987650718105454,0.49519564197122706,0.49970419132863997,0.08764017639415606,0.08764017639415606,0.9122972339391708,0.0,0.0,0.0,0.05904631242156028,0.47446468099951744,0.4754576086997986,0.0,-0.0,0.0,0.5,0.0,0.6976744186046512,0.02408982813358307,0.03352331696078181,-0.13476079,0.1544102,0.1438044
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.1928972452878952,0.19238825142383575,0.37262253779526194,0.3726142410110561,0.4585219311668586,0.535257547074426,0.06987975112029485,0.06987975112029485,0.9327636435627937,0.0,0.0,0.0,0.04797819778323173,0.4818921349942684,0.482346810400486,0.0,-0.0,0.0,0.5,0.0,0.6976744186046512,0.023442529141902924,0.03121677553281188,-0.1015876,0.17394091,0.12106567
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.09218541532754898,0.09156231582164764,0.4042269718578623,0.40421991731195106,0.3791030100609103,0.6149950738112233,0.057895888707467494,0.057895888707467494,0.9434106610715389,0.0,0.0,0.0,0.041174954362213606,0.48699130304157734,0.4873773967847228,0.0,-0.0,0.0,0.5,0.0,0.6976744186046512,0.021469509229063988,0.020894487388432026,-0.0976533,0.16763614,0.0974766
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.1538378894329071,0.1531117856502533,0.3890776251287807,0.38906998935210774,0.34863539498805085,0.646507114976081,0.07017500698566437,0.07017500698566437,0.9406863637268543,0.0,0.0,0.0,0.049925372377038,0.48748327046632767,0.4882533010095358,0.0,-0.0,0.0,0.5,0.0,0.6976744186046512,0.023435372859239578,0.007858951576054096,-0.0991616,0.16565171,0.04517901
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.9005733728408813,0.8989778161048889,0.33753212095446616,0.3375228440556426,0.3642976151825593,0.6329892772966721,0.15662932502371926,0.15662932502371926,0.8712058328092098,0.0,0.0,0.0,0.10929886549711226,0.45903511345386505,0.4644204080104828,0.15783347189426422,0.15783347189426422,0.0,0.5,0.0,0.6976744186046512,0.042728643864393234,0.0,-0.0987024,0.17098388,-0.00367678
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.14858511090278625,0.14828813076019287,0.36147085065823437,0.36146210940344614,0.3266313545562569,0.6690134071660493,0.08279372272746904,0.08279372272746904,0.9270290471613407,0.0,0.0,0.0,0.06236278414726257,0.48154756240546703,0.48248444870114326,0.0,-0.0,0.0,0.5,0.0,0.6976744186046512,0.04089530557394028,0.0,-0.08228748,0.16663846,-0.1106732
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.11905627697706223,0.11883954703807831,0.3676653459924585,0.3676568554646654,0.3240063568830034,0.671886784118124,0.07610255852341652,0.07610255852341652,0.9317136146128178,0.0,0.0,0.0,0.06401141583919524,0.4830976724624634,0.4839590173214674,0.0,-0.0,0.0,0.5,0.0,0.6976744186046512,0.03854023665189743,0.0,-0.06565454,0.16333282,-0.14369187
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.11686691641807556,0.1167013868689537,0.3635396560792941,0.3635310173946402,0.31644778133122464,0.6796093237281023,0.07930665143898556,0.07930665143898556,0.9292675480246544,0.0,0.0,0.0,0.14830259010195732,0.463400986045599,0.4669032096862793,0.21668119728565216,0.21668119728565216,0.051319923251867294,0.4794720306992531,0.0,0.6976744186046512,0.06817207485437393,0.0,-0.05539774,0.15983339,-0.16308591
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.1268463134765625,0.1268167495727539,0.3611657728884462,0.36115702023697627,0.3122081701887725,0.6842062778221667,0.09599746337958745,0.09599746337958745,0.9142823554575443,0.0,0.0,0.0,0.2001305192708969,0.45386603102087975,0.45706380903720856,0.289892315864563,0.289892315864563,0.05830545723438263,0.47667781710624696,0.0,0.6976744186046512,0.08557626605033875,0.0,-0.06192193,0.14337441,-0.17992391
0.4642857142857143,0.5,0.3333333333333333,0.42424242424242425,0.6153846153846154,0.5869565217391305,0.8803607225418091,0.8791968822479248,0.25126142939463625,0.25124923494532275,0.3700682793247084,0.6291656963177388,0.12453385229621615,0.12453385229621615,0.8847162909805775,0.0,0.0,0.0,0.21909739822149274,0.4319288656115532,0.44455786049366,0.31568610668182373,0.31568610668182373,0.06762188673019409,0.4729512453079224,0.07873968034982681,0.6272753310758015,0.11570881307125092,0.0,-0.03398749,0.11138661,-0.20426767
0.8066436002651851,0.8195340269141727,0.3333333333333333,0.42424242424242425,-0.02368343844373,-0.05211153208921493,0.13364249467849731,0.13355231285095215,0.30219247008372907,0.30218168882293406,0.3691157104864175,0.62759157525827,0.10303449417863574,0.10303449417863574,0.9089338146150112,0.0,0.0,0.0,0.27488761246204374,0.4548395611345768,0.458908773958683,0.40053123235702515,0.40053123235702515,0.0,0.5,0.0,0.6976744186046512,0.14630867540836334,0.0,-0.02673759,0.08639265,-0.19838156
0.8425073247580301,0.8530068364408281,0.3333333333333333,0.42424242424242425,-0.09062905749704075,-0.11905715114252569,0.0599711649119854,0.059250880032777786,0.30007706363160114,0.30006110827735916,0.40941950513573494,0.5867131029392013,0.09071891861302513,0.09071891861302513,0.9149725176393986,0.0,0.0,0.0,0.3274146512150764,0.449828639626503,0.4573868289589882,0.4796612858772278,0.4796612858772278,0.0,0.5,0.0,0.6976744186046512,0.151124507188797,0.0,-0.021199,0.05664922,-0.19993173
0.7937097116595222,0.8074623975488875,0.3333333333333333,0.42424242424242425,0.000459820286840551,-0.02796827335864438,0.09221088141202927,0.09125901013612747,0.29965219534150045,0.2996361944005321,0.4271416470379948,0.5688808377517974,0.08802884125283787,0.08802884125283787,0.9150483347475529,0.0,0.0,0.0,0.362228125333786,0.43326515704393387,0.4448481537401676,0.5284187197685242,0.5284187197685242,0.0,0.5,0.0,0.6976744186046512,0.15524815022945404,0.0,-0.02196685,0.03993457,-0.20497669
