YAML 文件验证通过
init data completed...
[0.4642857142857143, 0.5, 0.3333333333333333, 0.42424242424242425, 0.6153846153846154, 0.5869565217391305, 0.13443665206432343, 0.13374103605747223, 0.3890568147881765, 0.3890663196206321, 0.4440656907243893, 0.5512966818843194, 0.044523419014045176, 0.044523419014045176, 0.9457527734339237, 0.0, 0.0, 0.0, 0.03022810574620962, 0.4891631854698062, 0.4896416813135147, 0.0, -0.0, 0.0555562749505043, 0.4777774900197983, 0.05156571418046951, 0.6144222010706747, 0.014179144985973835, 0.0]
[0.4642857142857143, 0.5, 0.3333333333333333, 0.42424242424242425, 0.6153846153846154, 0.5869565217391305, 0.021253259852528572, 0.021318132057785988, 0.4369719288317241, 0.4369818211513541, 0.4423996896178499, 0.5523617982956187, 0.03836504981986114, 0.03836504981986114, 0.956778546795249, 0.0, 0.0, 0.0, 0.02280972795560956, 0.49097688775509596, 0.4913176242262125, 0.0, -0.0, 0.05352012440562248, 0.47859195023775103, 0.05025321617722511, 0.6185947358608246, 0.013431482017040253, 0.0]
[0.4642857142857143, 0.5, 0.3333333333333333, 0.42424242424242425, 0.6153846153846154, 0.5869565217391305, 0.0, 0.0, 0.44402826402201023, 0.4440382019283667, 0.44488662789018385, 0.5498347721957517, 0.03597031480499677, 0.03597031480499677, 0.9598755408078432, 0.0, 0.0, 0.0, 0.02085984982550144, 0.49235418485477567, 0.4926273007877171, 0.0, -0.0, 0.04972849786281586, 0.48010860085487367, 0.04700117185711861, 0.6231457636106846, 0.012698345817625523, 0.0]
[0.4642857142857143, 0.5, 0.3333333333333333, 0.42424242424242425, 0.6153846153846154, 0.5869565217391305, 0.0, 0.0, 0.45217779740320796, 0.4521856497168313, 0.44741576237614705, 0.5470631173937494, 0.034266723585980284, 0.034266723585980284, 0.9629455711692572, 0.0, 0.0, 0.0, 0.01920527713373303, 0.49347930354997516, 0.4936912381090224, 0.0, -0.0, 0.04654526710510254, 0.481381893157959, 0.044238027185201645, 0.6259744493074195, 0.01214605662971735, 0.0]
[0.4642857142857143, 0.5, 0.3333333333333333, 0.42424242424242425, 0.6153846153846154, 0.5869565217391305, 0.0, 0.0, 0.45186995023979054, 0.4518778424417995, 0.4505579756505175, 0.543716810208383, 0.03283421775060041, 0.03283421775060041, 0.9651815872639418, 0.0, 0.0, 0.0, 0.018323055934160948, 0.49420846486464143, 0.4943836717866361, 0.0, -0.0, 0.044499605894088745, 0.4822001576423645, 0.0, 0.6976744186046512, 0.011719834990799427, 0.0]
[0.4642857142857143, 0.5, 0.3333333333333333, 0.42424242424242425, 0.6153846153846154, 0.5869565217391305, 0.0, 0.0, 0.4480480616680751, 0.4480559139816984, 0.45004805392562547, 0.5442661744237124, 0.032148580732090135, 0.032148580732090135, 0.9663811847567558, 0.0, 0.0, 0.0, 0.017636985518038273, 0.4946439955383539, 0.49479168234393, 0.0, -0.0, 0.0, 0.5, 0.040969520807266235, 0.6277939694565396, 0.011475076898932457, 0.0]
[0.4642857142857143, 0.5, 0.3333333333333333, 0.42424242424242425, 0.6153846153846154, 0.5869565217391305, 0.0, 0.0, 0.44611884280326947, 0.44612666662518885, 0.4492796440653318, 0.5450798746966901, 0.03222234946276461, 0.03222234946276461, 0.9664733745157719, 0.0, 0.0, 0.0, 0.017539336159825322, 0.4947333922609687, 0.4948776816017926, 0.0, -0.0, 0.0, 0.5, 0.04036492481827736, 0.6274908330551414, 0.011521282605826855, 0.0]
[0.4642857142857143, 0.5, 0.3333333333333333, 0.42424242424242425, 0.6153846153846154, 0.5869565217391305, 0.23240408301353455, 0.23207047581672668, 0.35197137464300854, 0.35197832661878536, 0.4802855756952931, 0.5155238623778127, 0.05344582455498832, 0.05344582455498832, 0.9310903064906597, 0.0, 0.0, 0.0, 0.04116205014288425, 0.4868516232818365, 0.4874814869835973, 0.0, -0.0, 0.048287805169820786, 0.4806848779320717, 0.046340811997652054, 0.6154126639282981, 0.014059723354876041, 0.0]
[0.4642857142857143, 0.5, 0.3333333333333333, 0.42424242424242425, 0.6153846153846154, 0.5869565217391305, 0.11634935438632965, 0.11584454774856567, 0.3976419236418394, 0.3976492972948355, 0.48766447971245525, 0.5075966725563178, 0.05113019208822932, 0.05113019208822932, 0.9443099293857813, 0.0, 0.0, 0.0, 0.03284373767673969, 0.48752022348344326, 0.48795431200414896, 0.0, -0.0, 0.0474892221391201, 0.48100431114435194, 0.045638468116521835, 0.6209084166343822, 0.014200324192643166, 0.0]
[0.4642857142857143, 0.5, 0.3333333333333333, 0.42424242424242425, 0.6153846153846154, 0.5869565217391305, 0.0, 0.0, 0.4290703245604243, 0.42907799452714207, 0.5104037784823496, 0.48452792563761576, 0.04113813596112388, 0.04113813596112388, 0.9568948298692703, 0.0, 0.0, 0.0, 0.025890638679265974, 0.49014287255704403, 0.4903030451387167, 0.0, -0.0, 0.04437040165066719, 0.48225183933973315, 0.04282573610544205, 0.6253714772850968, 0.013323219493031502, 0.0]
[0.4642857142857143, 0.5, 0.3333333333333333, 0.42424242424242425, 0.6153846153846154, 0.5869565217391305, 0.0, 0.0, 0.4271530152278922, 0.4271606567029059, 0.513831290585589, 0.48111501838184856, 0.03716087634009974, 0.03716087634009974, 0.9595948345959187, 0.0, 0.0, 0.0, 0.02369735427200794, 0.4915119055658579, 0.4916695049032569, 0.0, -0.0, 0.04266819357872009, 0.48293272256851194, 0.04115253686904907, 0.6244710711545722, 0.012607822194695473, 0.0]
[0.4642857142857143, 0.5, 0.3333333333333333, 0.42424242424242425, 0.6153846153846154, 0.5869565217391305, 0.025515127927064896, 0.024356694892048836, 0.3782772634954799, 0.3782845117849784, 0.4975580294718022, 0.4977783344849067, 0.029119722811239108, 0.029119722811239108, 0.9634899571537971, 0.0, 0.0, 0.0, 0.017399403546005485, 0.4935716143809259, 0.4936653757467866, 0.0, -0.0, 0.036882393062114716, 0.4852470427751541, 0.0, 0.6976744186046512, 0.010620656423270702, 0.0]
[0.4642857142857143, 0.5, 0.3333333333333333, 0.42424242424242425, 0.6153846153846154, 0.5869565217391305, 0.026532500982284546, 0.025444047525525093, 0.3758358891561884, 0.3758430576689157, 0.4946225334820738, 0.5008712001279431, 0.02816794174058097, 0.02816794174058097, 0.9641185589134693, 0.0, 0.0, 0.0, 0.016636263113468885, 0.49380932468920946, 0.49389680568128824, 0.0, -0.0, 0.03590317815542221, 0.4856387287378311, 0.0, 0.6976744186046512, 0.010386867448687553, 0.0]
